Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
20:42:23,103.52,165.47,100.0,0.0069463315,0.001,6.946331499999999,0.0069463315,0.001,6.946331499999999
20:42:26,103.5,165.57,100.0,0.006946544,0.001,6.946543999999999,0.006946544,0.001,6.946543999999999
20:42:29,103.48,165.68,100.0,0.006945179499999999,0.001,6.945179499999999,0.006945179499999999,0.001,6.945179499999999
20:42:33,103.48,165.79,100.0,0.006951268333333333,0.001,6.951268333333333,0.006951268333333333,0.001,6.951268333333333
20:42:36,103.47,165.9,100.0,0.006928530833333334,0.001,6.928530833333334,0.006928530833333334,0.001,6.928530833333334
20:42:39,103.45,166.01,100.0,0.0069326384999999985,0.001,6.932638499999999,0.0069326384999999985,0.001,6.932638499999999
20:42:42,103.43,166.12,100.0,0.006944599833333332,0.001,6.944599833333332,0.006944599833333332,0.001,6.944599833333332
20:42:46,103.43,166.22,100.0,0.006939556166666666,0.001,6.939556166666666,0.006939556166666666,0.001,6.939556166666666
20:42:49,103.41,166.33,100.0,0.006930449166666667,0.001,6.930449166666667,0.006930449166666667,0.001,6.930449166666667
20:42:52,103.41,166.44,100.0,0.006919132000000001,0.001,6.919132,0.006919132000000001,0.001,6.919132
20:42:55,103.39,166.55,100.0,0.006926509333333333,0.001,6.926509333333333,0.006926509333333333,0.001,6.926509333333333
20:42:59,103.39,166.66,100.0,0.006938417,0.001,6.938416999999999,0.006938417,0.001,6.938416999999999
20:43:02,103.37,166.77,100.0,0.006916447666666666,0.001,6.9164476666666665,0.006916447666666666,0.001,6.9164476666666665
20:43:05,103.37,166.88,100.0,0.0069241685,0.001,6.9241685,0.0069241685,0.001,6.9241685
20:43:08,103.37,166.98,100.0,0.006906683166666667,0.001,6.906683166666666,0.006906683166666667,0.001,6.906683166666666
20:43:12,103.37,167.09,100.0,0.006896100999999999,0.001,6.896100999999999,0.006896100999999999,0.001,6.896100999999999
20:43:15,103.37,167.2,100.0,0.006908489,0.001,6.908489,0.006908489,0.001,6.908489
20:43:18,103.37,167.31,100.0,0.006899784333333332,0.001,6.899784333333332,0.006899784333333332,0.001,6.899784333333332
20:43:21,103.37,167.41,100.0,0.006902847000000001,0.001,6.902847000000001,0.006902847000000001,0.001,6.902847000000001
20:43:25,103.37,167.52,100.0,0.0068921186666666655,0.001,6.892118666666665,0.0068921186666666655,0.001,6.892118666666665
20:43:28,103.37,167.63,100.0,0.0068829953333333325,0.001,6.882995333333333,0.0068829953333333325,0.001,6.882995333333333
20:43:31,103.37,167.74,100.0,0.006874290500000001,0.001,6.874290500000002,0.006874290500000001,0.001,6.874290500000002
20:43:34,103.37,167.85,100.0,0.006880702333333335,0.001,6.880702333333335,0.006880702333333335,0.001,6.880702333333335
20:43:38,103.37,167.96,100.0,0.006882109166666667,0.001,6.882109166666667,0.006882109166666667,0.001,6.882109166666667
20:43:41,103.37,168.07,100.0,0.006859559833333334,0.001,6.859559833333334,0.006859559833333334,0.001,6.859559833333334
20:43:44,103.37,168.17,100.0,0.006871750166666666,0.001,6.871750166666666,0.006871750166666666,0.001,6.871750166666666
20:43:47,103.37,168.28,100.0,0.006860835666666666,0.001,6.8608356666666666,0.006860835666666666,0.001,6.8608356666666666
20:43:51,103.37,168.39,100.0,0.006863477666666666,0.001,6.863477666666666,0.006863477666666666,0.001,6.863477666666666
20:43:54,103.39,168.5,100.0,0.006838641166666667,0.001,6.838641166666667,0.006838641166666667,0.001,6.838641166666667
20:43:57,103.39,168.61,100.0,0.006830298166666668,0.001,6.830298166666668,0.006830298166666668,0.001,6.830298166666668
20:44:00,103.41,168.72,100.0,0.006842738000000001,0.001,6.842738000000001,0.006842738000000001,0.001,6.842738000000001
20:44:04,103.41,168.82,100.0,0.006852474333333333,0.001,6.852474333333333,0.006852474333333333,0.001,6.852474333333333
20:44:07,103.43,168.93,100.0,0.006828856499999998,0.001,6.828856499999998,0.006828856499999998,0.001,6.828856499999998
20:44:10,103.43,169.04,100.0,0.006834274833333334,0.001,6.834274833333334,0.006834274833333334,0.001,6.834274833333334
20:44:13,103.45,169.15,100.0,0.006822282333333333,0.001,6.822282333333333,0.006822282333333333,0.001,6.822282333333333
20:44:17,103.47,169.26,100.0,0.006818872333333333,0.001,6.818872333333333,0.006818872333333333,0.001,6.818872333333333
20:44:20,103.47,169.37,100.0,0.006812817,0.001,6.812817,0.006812817,0.001,6.812817
20:44:23,103.48,169.47,100.0,0.006814722166666666,0.001,6.814722166666666,0.006814722166666666,0.001,6.814722166666666
20:44:26,103.5,169.58,100.0,0.0067902088333333345,0.001,6.790208833333335,0.0067902088333333345,0.001,6.790208833333335
20:44:30,103.52,169.69,100.0,0.0068039591666666675,0.001,6.803959166666667,0.0068039591666666675,0.001,6.803959166666667
20:44:33,103.54,169.8,100.0,0.0067830735,0.001,6.7830735,0.0067830735,0.001,6.7830735
20:44:36,103.54,169.91,100.0,0.006776547333333333,0.001,6.776547333333333,0.006776547333333333,0.001,6.776547333333333
20:44:39,103.58,170.01,100.0,0.006762656666666666,0.001,6.762656666666666,0.006762656666666666,0.001,6.762656666666666
20:44:43,103.6,170.12,100.0,0.006765019833333333,0.001,6.765019833333333,0.006765019833333333,0.001,6.765019833333333
20:44:46,103.62,170.23,100.0,0.006757162333333333,0.001,6.757162333333333,0.006757162333333333,0.001,6.757162333333333
20:44:49,103.64,170.34,100.0,0.006752916166666667,0.001,6.752916166666667,0.006752916166666667,0.001,6.752916166666667
20:44:52,103.67,170.45,100.0,0.006736320999999999,0.001,6.736320999999999,0.006736320999999999,0.001,6.736320999999999
20:44:56,103.69,170.55,100.0,0.006725196,0.001,6.725196,0.006725196,0.001,6.725196
20:44:59,103.71,170.66,100.0,0.006717793,0.001,6.7177929999999995,0.006717793,0.001,6.7177929999999995
20:45:02,103.75,170.77,100.0,0.006702575,0.001,6.7025749999999995,0.006702575,0.001,6.7025749999999995
20:45:05,103.77,170.88,100.0,0.0067138365,0.001,6.713836499999999,0.0067138365,0.001,6.713836499999999
20:45:09,103.81,170.98,100.0,0.0066941898333333335,0.001,6.694189833333334,0.0066941898333333335,0.001,6.694189833333334
20:45:12,103.83,171.09,100.0,0.0066811725,0.001,6.6811725,0.0066811725,0.001,6.6811725
20:45:15,103.86,171.2,100.0,0.006689286166666667,0.001,6.689286166666666,0.006689286166666667,0.001,6.689286166666666
20:45:18,103.9,171.31,100.0,0.006668731166666666,0.001,6.668731166666666,0.006668731166666666,0.001,6.668731166666666
20:45:21,103.92,171.42,100.0,0.0066581175000000005,0.001,6.6581175,0.0066581175000000005,0.001,6.6581175
20:45:25,103.96,171.53,100.0,0.006656950500000001,0.001,6.656950500000001,0.006656950500000001,0.001,6.656950500000001
20:45:28,104.0,171.63,100.0,0.006638978166666668,0.001,6.638978166666668,0.006638978166666668,0.001,6.638978166666668
20:45:31,104.04,171.74,100.0,0.0066412805,0.001,6.6412805,0.0066412805,0.001,6.6412805
20:45:34,104.08,171.85,100.0,0.006626793500000001,0.001,6.626793500000001,0.006626793500000001,0.001,6.626793500000001
20:45:38,104.12,171.96,100.0,0.006627362166666668,0.001,6.627362166666668,0.006627362166666668,0.001,6.627362166666668
20:45:41,104.16,172.07,100.0,0.0066241925,0.001,6.6241924999999995,0.0066241925,0.001,6.6241924999999995
20:45:44,104.19,172.18,100.0,0.006594997000000001,0.001,6.594997000000001,0.006594997000000001,0.001,6.594997000000001
20:45:47,104.23,172.28,100.0,0.0065949545,0.001,6.5949545,0.0065949545,0.001,6.5949545
20:45:51,104.27,172.39,100.0,0.006587906,0.001,6.587906,0.006587906,0.001,6.587906
20:45:54,104.39,172.5,100.0,0.006567112666666667,0.001,6.567112666666667,0.006567112666666667,0.001,6.567112666666667
20:45:57,104.43,172.61,100.0,0.0065801615,0.001,6.5801615,0.0065801615,0.001,6.5801615
20:46:00,104.45,172.72,100.0,0.006556869999999999,0.001,6.556869999999999,0.006556869999999999,0.001,6.556869999999999
20:46:04,104.45,172.83,100.0,0.006545962833333334,0.001,6.545962833333334,0.006545962833333334,0.001,6.545962833333334
20:46:07,104.51,172.93,100.0,0.0065445304999999995,0.001,6.5445305,0.0065445304999999995,0.001,6.5445305
20:46:10,104.54,173.04,100.0,0.006533811500000001,0.001,6.5338115000000005,0.006533811500000001,0.001,6.5338115000000005
20:46:13,104.6,173.15,100.0,0.006512748500000001,0.001,6.512748500000001,0.006512748500000001,0.001,6.512748500000001
20:46:17,104.66,173.26,100.0,0.006496796,0.001,6.496796,0.006496796,0.001,6.496796
20:46:20,104.7,173.37,100.0,0.006502024333333333,0.001,6.502024333333332,0.006502024333333333,0.001,6.502024333333332
20:46:23,104.76,173.47,100.0,0.006488528833333333,0.001,6.4885288333333335,0.006488528833333333,0.001,6.4885288333333335
20:46:26,104.82,173.58,100.0,0.006467995666666666,0.001,6.467995666666666,0.006467995666666666,0.001,6.467995666666666
20:46:30,104.88,173.69,100.0,0.006471638166666666,0.001,6.471638166666666,0.006471638166666666,0.001,6.471638166666666
20:46:33,104.93,173.8,100.0,0.006451503833333334,0.001,6.451503833333334,0.006451503833333334,0.001,6.451503833333334
20:46:36,104.97,173.91,100.0,0.006441313166666667,0.001,6.441313166666667,0.006441313166666667,0.001,6.441313166666667
20:46:39,105.03,174.02,100.0,0.0064369895,0.001,6.4369895,0.0064369895,0.001,6.4369895
20:46:43,105.11,174.12,100.0,0.006431916,0.001,6.431916,0.006431916,0.001,6.431916
20:46:46,105.17,174.23,100.0,0.006416473,0.001,6.416473,0.006416473,0.001,6.416473
20:46:49,105.23,174.34,100.0,0.0064156034999999995,0.001,6.4156035,0.0064156034999999995,0.001,6.4156035
20:46:52,105.31,174.45,100.0,0.0064023848333333334,0.001,6.4023848333333335,0.0064023848333333334,0.001,6.4023848333333335
20:46:56,105.37,174.56,100.0,0.0063819625,0.001,6.3819625,0.0063819625,0.001,6.3819625
20:46:59,105.43,174.67,100.0,0.006386720166666668,0.001,6.3867201666666675,0.006386720166666668,0.001,6.3867201666666675
20:47:02,105.49,174.77,100.0,0.006371597999999999,0.001,6.371597999999999,0.006371597999999999,0.001,6.371597999999999
20:47:05,105.54,174.88,100.0,0.006354773666666667,0.001,6.354773666666667,0.006354773666666667,0.001,6.354773666666667
20:47:09,105.62,174.99,100.0,0.006342954666666667,0.001,6.3429546666666665,0.006342954666666667,0.001,6.3429546666666665
20:47:12,105.7,175.1,100.0,0.006334537166666667,0.001,6.334537166666666,0.006334537166666667,0.001,6.334537166666666
20:47:15,105.78,175.21,100.0,0.006322572000000001,0.001,6.322572000000001,0.006322572000000001,0.001,6.322572000000001
20:47:18,105.84,175.31,100.0,0.0063186836666666675,0.001,6.318683666666668,0.0063186836666666675,0.001,6.318683666666668
20:47:22,105.92,175.42,100.0,0.006306617,0.001,6.306616999999999,0.006306617,0.001,6.306616999999999
20:47:25,106.0,175.53,100.0,0.006296629666666667,0.001,6.296629666666667,0.006296629666666667,0.001,6.296629666666667
20:47:28,106.06,175.64,100.0,0.0062873765000000005,0.001,6.287376500000001,0.0062873765000000005,0.001,6.287376500000001
20:47:31,106.14,175.75,100.0,0.006284322833333334,0.001,6.284322833333333,0.006284322833333334,0.001,6.284322833333333
20:47:35,106.22,175.86,100.0,0.006263248666666666,0.001,6.263248666666666,0.006263248666666666,0.001,6.263248666666666
20:47:38,106.32,175.96,100.0,0.006264076,0.001,6.264076,0.006264076,0.001,6.264076
20:47:41,106.41,176.07,100.0,0.006251308,0.001,6.251308,0.006251308,0.001,6.251308
20:47:44,106.46,176.18,100.0,0.006237973166666667,0.001,6.237973166666667,0.006237973166666667,0.001,6.237973166666667
20:47:48,106.54,176.29,100.0,0.006237428333333333,0.001,6.237428333333333,0.006237428333333333,0.001,6.237428333333333
20:47:51,106.64,176.4,100.0,0.006221525666666666,0.001,6.221525666666666,0.006221525666666666,0.001,6.221525666666666
20:47:54,106.74,176.5,100.0,0.006209717666666666,0.001,6.209717666666666,0.006209717666666666,0.001,6.209717666666666
20:47:57,106.83,176.61,100.0,0.006200776333333334,0.001,6.200776333333334,0.006200776333333334,0.001,6.200776333333334
20:48:01,106.93,176.72,100.0,0.006186226833333332,0.001,6.186226833333333,0.006186226833333332,0.001,6.186226833333333
20:48:04,106.99,176.83,100.0,0.006173663333333333,0.001,6.173663333333333,0.006173663333333333,0.001,6.173663333333333
20:48:07,107.09,176.94,100.0,0.006158066833333333,0.001,6.158066833333333,0.006158066833333333,0.001,6.158066833333333
20:48:10,107.19,177.04,100.0,0.006142352333333333,0.001,6.142352333333333,0.006142352333333333,0.001,6.142352333333333
20:48:14,107.29,177.15,100.0,0.006142985333333333,0.001,6.142985333333333,0.006142985333333333,0.001,6.142985333333333
20:48:17,107.4,177.26,100.0,0.006122099666666666,0.001,6.122099666666666,0.006122099666666666,0.001,6.122099666666666
20:48:20,107.48,177.37,100.0,0.006117831666666667,0.001,6.117831666666667,0.006117831666666667,0.001,6.117831666666667
20:48:23,107.58,177.48,100.0,0.006099709499999999,0.001,6.099709499999999,0.006099709499999999,0.001,6.099709499999999
20:48:27,107.68,177.59,100.0,0.006086282333333334,0.001,6.086282333333334,0.006086282333333334,0.001,6.086282333333334
20:48:30,107.81,177.69,100.0,0.006081519333333334,0.001,6.0815193333333335,0.006081519333333334,0.001,6.0815193333333335
20:48:33,107.91,177.8,100.0,0.006053599666666666,0.001,6.053599666666666,0.006053599666666666,0.001,6.053599666666666
20:48:36,108.02,177.91,100.0,0.006035675166666667,0.001,6.0356751666666675,0.006035675166666667,0.001,6.0356751666666675
20:48:39,108.1,178.02,100.0,0.006025695,0.001,6.025695,0.006025695,0.001,6.025695
20:48:43,108.2,178.13,100.0,0.006014819166666667,0.001,6.014819166666666,0.006014819166666667,0.001,6.014819166666666
20:48:46,108.33,178.23,100.0,0.006004825833333334,0.001,6.004825833333333,0.006004825833333334,0.001,6.004825833333333
20:48:49,108.45,178.34,100.0,0.005985312,0.001,5.9853119999999995,0.005985312,0.001,5.9853119999999995
20:48:52,108.58,178.45,100.0,0.0059750435,0.001,5.9750435,0.0059750435,0.001,5.9750435
20:48:56,108.66,178.56,100.0,0.0059600045,0.001,5.9600045,0.0059600045,0.001,5.9600045
20:48:59,108.78,178.67,100.0,0.005955151166666666,0.001,5.955151166666666,0.005955151166666666,0.001,5.955151166666666
20:49:02,108.91,178.77,100.0,0.0059423795,0.001,5.9423794999999995,0.0059423795,0.001,5.9423794999999995
20:49:05,109.04,178.88,100.0,0.0059176183333333335,0.001,5.917618333333333,0.0059176183333333335,0.001,5.917618333333333
20:49:09,109.17,178.99,100.0,0.005901213333333333,0.001,5.901213333333333,0.005901213333333333,0.001,5.901213333333333
20:49:12,109.25,179.1,100.0,0.005904717666666667,0.001,5.9047176666666665,0.005904717666666667,0.001,5.9047176666666665
20:49:15,109.38,179.21,100.0,0.005887991333333333,0.001,5.887991333333333,0.005887991333333333,0.001,5.887991333333333
20:49:18,109.5,179.31,100.0,0.005867362333333334,0.001,5.867362333333334,0.005867362333333334,0.001,5.867362333333334
20:49:22,109.65,179.42,100.0,0.005856013833333334,0.001,5.856013833333334,0.005856013833333334,0.001,5.856013833333334
20:49:25,109.78,179.53,100.0,0.0058432015,0.001,5.8432015,0.0058432015,0.001,5.8432015
20:49:28,109.93,179.64,100.0,0.005825679666666667,0.001,5.825679666666667,0.005825679666666667,0.001,5.825679666666667
20:49:31,110.06,179.75,100.0,0.005820613499999999,0.001,5.820613499999999,0.005820613499999999,0.001,5.820613499999999
20:49:35,110.14,179.85,100.0,0.005806715833333333,0.001,5.8067158333333335,0.005806715833333333,0.001,5.8067158333333335
20:49:38,110.29,179.96,100.0,0.0057906855,0.001,5.7906854999999995,0.0057906855,0.001,5.7906854999999995
20:49:41,110.43,180.07,100.0,0.005770222499999999,0.001,5.770222499999999,0.005770222499999999,0.001,5.770222499999999
20:49:44,110.57,180.18,100.0,0.0057629635,0.001,5.7629635,0.0057629635,0.001,5.7629635
20:49:48,110.72,180.29,100.0,0.0057381640000000005,0.001,5.738164,0.0057381640000000005,0.001,5.738164
20:49:51,110.84,180.4,100.0,0.0057267878333333334,0.001,5.726787833333334,0.0057267878333333334,0.001,5.726787833333334
20:49:54,110.99,180.5,100.0,0.005701521166666667,0.001,5.701521166666667,0.005701521166666667,0.001,5.701521166666667
20:49:57,111.12,180.61,100.0,0.005691788333333334,0.001,5.691788333333333,0.005691788333333334,0.001,5.691788333333333
20:50:01,111.29,180.72,100.0,0.005676108833333333,0.001,5.676108833333333,0.005676108833333333,0.001,5.676108833333333
20:50:04,111.45,180.83,100.0,0.005654946,0.001,5.654946,0.005654946,0.001,5.654946
20:50:07,111.53,180.93,100.0,0.00566023,0.001,5.660229999999999,0.00566023,0.001,5.660229999999999
20:50:10,111.69,181.04,100.0,0.005637028833333334,0.001,5.637028833333334,0.005637028833333334,0.001,5.637028833333334
20:50:14,111.86,181.15,100.0,0.005620744166666666,0.001,5.620744166666666,0.005620744166666666,0.001,5.620744166666666
20:50:17,112.02,181.26,100.0,0.005607573500000001,0.001,5.607573500000001,0.005607573500000001,0.001,5.607573500000001
20:50:20,112.17,181.37,100.0,0.005581214,0.001,5.581214,0.005581214,0.001,5.581214
20:50:23,112.35,181.48,100.0,0.005576772000000001,0.001,5.576772000000001,0.005576772000000001,0.001,5.576772000000001
20:50:27,112.51,181.59,100.0,0.005562026666666667,0.001,5.562026666666666,0.005562026666666667,0.001,5.562026666666666
20:50:30,112.62,181.69,100.0,0.005536226499999999,0.001,5.536226499999999,0.005536226499999999,0.001,5.536226499999999
20:50:33,112.77,181.8,100.0,0.005531437833333333,0.001,5.5314378333333325,0.005531437833333333,0.001,5.5314378333333325
20:50:36,112.96,181.91,100.0,0.005505753833333334,0.001,5.505753833333334,0.005505753833333334,0.001,5.505753833333334
20:50:40,113.14,182.02,100.0,0.0054896219999999996,0.001,5.489622,0.0054896219999999996,0.001,5.489622
20:50:43,113.29,182.13,100.0,0.0054648188333333335,0.001,5.464818833333333,0.0054648188333333335,0.001,5.464818833333333
20:50:46,113.43,182.23,100.0,0.0054484711666666664,0.001,5.448471166666667,0.0054484711666666664,0.001,5.448471166666667
20:50:49,113.59,182.34,100.0,0.005437639666666667,0.001,5.4376396666666675,0.005437639666666667,0.001,5.4376396666666675
20:50:52,113.77,182.45,100.0,0.005417918833333334,0.001,5.417918833333333,0.005417918833333334,0.001,5.417918833333333
20:50:56,113.95,182.56,100.0,0.005414675,0.001,5.414675,0.005414675,0.001,5.414675
20:50:59,114.13,182.66,100.0,0.005410342166666668,0.001,5.410342166666668,0.005410342166666668,0.001,5.410342166666668
20:51:02,114.31,182.77,100.0,0.005395297666666667,0.001,5.395297666666666,0.005395297666666667,0.001,5.395297666666666
20:51:05,114.43,182.88,100.0,0.005364702999999999,0.001,5.3647029999999996,0.005364702999999999,0.001,5.3647029999999996
20:51:09,114.61,182.99,100.0,0.005371971666666667,0.001,5.371971666666667,0.005371971666666667,0.001,5.371971666666667
20:51:12,114.8,183.1,100.0,0.005345085666666666,0.001,5.345085666666666,0.005345085666666666,0.001,5.345085666666666
20:51:15,114.98,183.2,100.0,0.005321654166666666,0.001,5.321654166666666,0.005321654166666666,0.001,5.321654166666666
20:51:18,115.17,183.31,100.0,0.005305225166666667,0.001,5.305225166666666,0.005305225166666667,0.001,5.305225166666666
20:51:22,115.35,183.42,100.0,0.005296505666666666,0.001,5.296505666666667,0.005296505666666666,0.001,5.296505666666667
20:51:25,115.55,183.53,100.0,0.0052768734999999985,0.001,5.276873499999998,0.0052768734999999985,0.001,5.276873499999998
20:51:28,115.75,183.64,100.0,0.005264670333333333,0.001,5.264670333333333,0.005264670333333333,0.001,5.264670333333333
20:51:31,115.87,183.75,100.0,0.005250990333333334,0.001,5.250990333333333,0.005250990333333334,0.001,5.250990333333333
20:51:35,116.06,183.85,100.0,0.005232270333333333,0.001,5.232270333333333,0.005232270333333333,0.001,5.232270333333333
20:51:38,116.27,183.96,100.0,0.005226150166666666,0.001,5.226150166666666,0.005226150166666666,0.001,5.226150166666666
20:51:41,116.46,184.07,100.0,0.0051974405,0.001,5.1974405,0.0051974405,0.001,5.1974405
20:51:44,116.65,184.18,100.0,0.005180642333333333,0.001,5.180642333333333,0.005180642333333333,0.001,5.180642333333333
20:51:48,116.84,184.29,100.0,0.005176021333333333,0.001,5.176021333333333,0.005176021333333333,0.001,5.176021333333333
20:51:51,117.04,184.39,100.0,0.0051649405,0.001,5.1649405,0.0051649405,0.001,5.1649405
20:51:54,117.18,184.5,100.0,0.005139046166666667,0.001,5.139046166666667,0.005139046166666667,0.001,5.139046166666667
20:51:57,117.39,184.61,100.0,0.005131995833333333,0.001,5.131995833333333,0.005131995833333333,0.001,5.131995833333333
20:52:01,117.59,184.72,100.0,0.0051106155,0.001,5.110615500000001,0.0051106155,0.001,5.110615500000001
20:52:04,117.8,184.83,100.0,0.005086943833333333,0.001,5.086943833333333,0.005086943833333333,0.001,5.086943833333333
20:52:07,118.0,184.93,100.0,0.005090841333333334,0.001,5.0908413333333336,0.005090841333333334,0.001,5.0908413333333336
20:52:10,118.19,185.04,100.0,0.0050727613333333334,0.001,5.072761333333333,0.0050727613333333334,0.001,5.072761333333333
20:52:13,118.41,185.15,100.0,0.005052283833333333,0.001,5.052283833333333,0.005052283833333333,0.001,5.052283833333333
20:52:17,118.56,185.26,100.0,0.005032290166666667,0.001,5.032290166666667,0.005032290166666667,0.001,5.032290166666667
20:52:20,118.75,185.37,100.0,0.005012368,0.001,5.0123679999999995,0.005012368,0.001,5.0123679999999995
20:52:23,118.97,185.47,100.0,0.005005563166666667,0.001,5.005563166666667,0.005005563166666667,0.001,5.005563166666667
20:52:26,119.17,185.58,100.0,0.0049978515,0.001,4.9978514999999994,0.0049978515,0.001,4.9978514999999994
20:52:30,119.39,185.69,100.0,0.004976242333333333,0.001,4.9762423333333325,0.004976242333333333,0.001,4.9762423333333325
20:52:33,119.59,185.8,100.0,0.0049549281666666665,0.001,4.954928166666666,0.0049549281666666665,0.001,4.954928166666666
20:52:36,119.79,185.91,100.0,0.0049368305,0.001,4.9368305,0.0049368305,0.001,4.9368305
20:52:39,120.01,186.01,100.0,0.004936992833333333,0.001,4.936992833333333,0.004936992833333333,0.001,4.936992833333333
20:52:43,120.23,186.12,100.0,0.004904803,0.001,4.904803,0.004904803,0.001,4.904803
20:52:46,120.44,186.23,100.0,0.0049089496666666664,0.001,4.9089496666666665,0.0049089496666666664,0.001,4.9089496666666665
20:52:49,120.66,186.34,100.0,0.004877749333333333,0.001,4.877749333333333,0.004877749333333333,0.001,4.877749333333333
20:52:52,120.82,186.45,100.0,0.004872726000000001,0.001,4.872726000000001,0.004872726000000001,0.001,4.872726000000001
20:52:56,121.01,186.56,100.0,0.004844848666666666,0.001,4.844848666666666,0.004844848666666666,0.001,4.844848666666666
20:52:59,121.25,186.66,100.0,0.004828412333333334,0.001,4.8284123333333335,0.004828412333333334,0.001,4.8284123333333335
20:53:02,121.48,186.77,100.0,0.0048218235,0.001,4.8218235,0.0048218235,0.001,4.8218235
20:53:06,121.68,186.88,100.0,0.0048087431666666665,0.001,4.808743166666666,0.0048087431666666665,0.001,4.808743166666666
20:53:09,121.91,186.99,100.0,0.004808564333333334,0.001,4.808564333333334,0.004808564333333334,0.001,4.808564333333334
20:53:12,122.14,187.1,100.0,0.004793732166666667,0.001,4.793732166666667,0.004793732166666667,0.001,4.793732166666667
20:53:15,122.34,187.21,100.0,0.004764007,0.001,4.764006999999999,0.004764007,0.001,4.764006999999999
20:53:18,122.58,187.32,100.0,0.004755828500000001,0.001,4.755828500000001,0.004755828500000001,0.001,4.755828500000001
20:53:22,122.81,187.42,100.0,0.004735350666666667,0.001,4.735350666666667,0.004735350666666667,0.001,4.735350666666667
20:53:25,123.02,187.53,100.0,0.004720577833333334,0.001,4.7205778333333335,0.004720577833333334,0.001,4.7205778333333335
20:53:28,123.26,187.64,100.0,0.004707617833333333,0.001,4.707617833333333,0.004707617833333333,0.001,4.707617833333333
20:53:32,123.41,187.75,100.0,0.004700391666666667,0.001,4.700391666666667,0.004700391666666667,0.001,4.700391666666667
20:53:35,123.65,187.86,100.0,0.004681029000000001,0.001,4.6810290000000006,0.004681029000000001,0.001,4.6810290000000006
20:53:38,123.86,187.97,100.0,0.004664847666666667,0.001,4.664847666666667,0.004664847666666667,0.001,4.664847666666667
20:53:41,124.1,188.07,100.0,0.004640129166666666,0.001,4.640129166666666,0.004640129166666666,0.001,4.640129166666666
20:53:45,124.34,188.18,100.0,0.004644606333333333,0.001,4.644606333333333,0.004644606333333333,0.001,4.644606333333333
20:53:48,124.55,188.29,100.0,0.0046154645,0.001,4.6154645,0.0046154645,0.001,4.6154645
20:53:51,124.79,188.4,100.0,0.004615623166666667,0.001,4.6156231666666665,0.004615623166666667,0.001,4.6156231666666665
20:53:54,125.04,188.51,100.0,0.004603833833333334,0.001,4.603833833333334,0.004603833833333334,0.001,4.603833833333334
20:53:58,125.25,188.62,100.0,0.0045928934999999995,0.001,4.5928935,0.0045928934999999995,0.001,4.5928935
20:54:01,125.41,188.73,100.0,0.004562815666666667,0.001,4.562815666666666,0.004562815666666667,0.001,4.562815666666666
20:54:04,125.66,188.83,100.0,0.004548749666666667,0.001,4.548749666666667,0.004548749666666667,0.001,4.548749666666667
20:54:07,125.87,188.94,100.0,0.004539842,0.001,4.539841999999999,0.004539842,0.001,4.539841999999999
20:54:11,126.12,189.05,100.0,0.0045230489999999995,0.001,4.523048999999999,0.0045230489999999995,0.001,4.523048999999999
20:54:14,126.37,189.16,100.0,0.004510244166666667,0.001,4.510244166666666,0.004510244166666667,0.001,4.510244166666666
20:54:17,126.62,189.27,100.0,0.004511741333333334,0.001,4.511741333333333,0.004511741333333334,0.001,4.511741333333333
20:54:20,126.78,189.38,100.0,0.004490839333333334,0.001,4.490839333333334,0.004490839333333334,0.001,4.490839333333334
20:54:24,127.03,189.48,100.0,0.004470601833333333,0.001,4.470601833333333,0.004470601833333333,0.001,4.470601833333333
20:54:27,127.2,189.59,100.0,0.004450928833333333,0.001,4.450928833333332,0.004450928833333333,0.001,4.450928833333332
20:54:30,127.84,189.7,100.0,0.004432042333333333,0.001,4.4320423333333325,0.004432042333333333,0.001,4.4320423333333325
20:54:33,127.95,189.81,100.0,0.004424757333333334,0.001,4.424757333333334,0.004424757333333334,0.001,4.424757333333334
20:54:37,128.12,189.92,100.0,0.004402786166666666,0.001,4.402786166666666,0.004402786166666666,0.001,4.402786166666666
20:54:40,128.32,190.03,100.0,0.004380456833333333,0.001,4.380456833333334,0.004380456833333333,0.001,4.380456833333334
20:54:43,128.69,190.13,100.0,0.004373519166666667,0.001,4.373519166666667,0.004373519166666667,0.001,4.373519166666667
20:54:46,128.95,190.24,100.0,0.0043402235,0.001,4.3402235000000005,0.0043402235,0.001,4.3402235000000005
20:54:49,129.38,190.35,100.0,0.004326070666666667,0.001,4.326070666666666,0.004326070666666667,0.001,4.326070666666666
20:54:53,129.84,190.46,100.0,0.004305120666666667,0.001,4.305120666666667,0.004305120666666667,0.001,4.305120666666667
20:54:56,130.34,190.56,100.0,0.00427534,0.001,4.27534,0.00427534,0.001,4.27534
20:54:59,130.86,190.67,100.0,0.004260825333333333,0.001,4.260825333333333,0.004260825333333333,0.001,4.260825333333333
20:55:03,131.43,190.78,100.0,0.004234892333333334,0.001,4.234892333333334,0.004234892333333334,0.001,4.234892333333334
20:55:06,132.02,190.89,100.0,0.0042141045,0.001,4.2141045,0.0042141045,0.001,4.2141045
20:55:09,132.41,191.0,100.0,0.0042027025,0.001,4.2027025,0.0042027025,0.001,4.2027025
